CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
112083,SANTA ANA,2018,6,5.1,19.02,0.76
112083,SANTA ANA,2018,7,6.4,19.28,0.69
112083,SANTA ANA,2018,8,17.1,19.88,2.32
112083,SANTA ANA,2018,9,-999.0,-999.0,-999.0
112083,SANTA ANA,2018,10,-999.0,-999.0,-999.0
112083,SANTA ANA,2018,11,-999.0,-999.0,-999.0
112083,SANTA ANA,2018,12,-999.0,-999.0,-999.0
112083,SANTA ANA,2019,1,157.5,19.63,7.19
112083,SANTA ANA,2019,2,130.4,18.87,7.29
112083,SANTA ANA,2019,3,96.5,19.23,7.37
112083,SANTA ANA,2019,4,25.1,20.1,4.58
112083,SANTA ANA,2019,5,10.1,21.09,2.21
112083,SANTA ANA,2019,6,0.0,20.91,-0.68
112083,SANTA ANA,2019,7,10.7,20.18,-0.61
112083,SANTA ANA,2019,8,4.1,20.4,-0.5
112083,SANTA ANA,2019,9,8.6,19.94,3.92
112083,SANTA ANA,2019,10,40.1,21.06,4.77
112083,SANTA ANA,2019,11,76.7,21.37,6.53
112083,SANTA ANA,2019,12,204.5,19.95,6.98
112083,SANTA ANA,2020,1,67.0,20.15,6.52
112083,SANTA ANA,2020,2,137.3,19.92,7.57
112083,SANTA ANA,2020,3,-999.0,-999.0,-999.0
112083,SANTA ANA,2020,4,-999.0,-999.0,-999.0
112083,SANTA ANA,2020,5,-999.0,-999.0,-999.0
112083,SANTA ANA,2020,6,-999.0,-999.0,-999.0
112083,SANTA ANA,2020,7,-999.0,-999.0,-999.0
112083,SANTA ANA,2020,8,0.0,22.22,0.85
112083,SANTA ANA,2020,9,-999.0,-999.0,-999.0
112083,SANTA ANA,2020,10,-999.0,-999.0,-999.0
112083,SANTA ANA,2020,11,14.5,22.34,4.61
112083,SANTA ANA,2020,12,-999.0,-999.0,-999.0
112083,SANTA ANA,2021,1,-999.0,-999.0,-999.0
112083,SANTA ANA,2021,2,-999.0,-999.0,-999.0
112083,SANTA ANA,2021,3,-999.0,-999.0,-999.0
112083,SANTA ANA,2021,4,-999.0,-999.0,-999.0
112083,SANTA ANA,2021,5,-999.0,-999.0,-999.0
112083,SANTA ANA,2021,6,-999.0,-999.0,-999.0
112083,SANTA ANA,2021,7,-999.0,-999.0,-999.0
112083,SANTA ANA,2021,8,-999.0,-999.0,-999.0
112083,SANTA ANA,2021,9,-999.0,-999.0,-999.0
112083,SANTA ANA,2021,10,-999.0,-999.0,-999.0
112083,SANTA ANA,2021,11,-999.0,-999.0,-999.0
112083,SANTA ANA,2021,12,52.2,20.7,7.03
112083,SANTA ANA,2022,1,-999.0,-999.0,-999.0
112083,SANTA ANA,2022,2,156.9,18.21,7.77
112083,SANTA ANA,2022,3,138.3,18.94,6.75
112083,SANTA ANA,2022,4,69.3,19.94,4.41
112083,SANTA ANA,2022,5,14.7,20.71,3.12
112083,SANTA ANA,2022,6,1.8,19.8,0.35
112083,SANTA ANA,2022,7,-999.0,20.79,-0.46
112083,SANTA ANA,2022,8,12.5,20.88,1.92
112083,SANTA ANA,2022,9,32.1,21.84,3.83
112083,SANTA ANA,2022,10,31.7,22.29,4.81
112083,SANTA ANA,2022,11,49.0,22.68,4.49
112083,SANTA ANA,2022,12,140.0,19.78,5.67
112083,SANTA ANA,2023,1,69.8,19.62,6.39
112083,SANTA ANA,2023,2,145.9,18.14,7.09
112083,SANTA ANA,2023,3,57.2,18.96,6.42
112083,SANTA ANA,2023,4,69.7,20.42,4.3
112083,SANTA ANA,2023,5,52.6,20.16,3.78
112083,SANTA ANA,2023,6,13.6,21.08,-0.84
112083,SANTA ANA,2023,7,0.0,21.87,-0.04
112083,SANTA ANA,2023,8,0.4,22.36,1.85
112083,SANTA ANA,2023,9,38.2,21.26,5.43
112083,SANTA ANA,2023,10,65.0,21.56,7.37
112083,SANTA ANA,2023,11,120.2,20.69,7.73
112083,SANTA ANA,2023,12,159.5,20.48,7.73
112083,SANTA ANA,2024,1,106.0,19.93,7.93
112083,SANTA ANA,2024,2,152.6,20.34,8.0
112083,SANTA ANA,2024,3,152.0,20.33,8.46
112083,SANTA ANA,2024,4,28.9,21.22,5.83
112083,SANTA ANA,2024,5,5.2,22.09,4.35
