CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
115033,CABANILLAS,2017,3,125.9,16.04,3.93
115033,CABANILLAS,2017,4,40.3,16.79,2.77
115033,CABANILLAS,2017,5,12.8,16.93,2.7
115033,CABANILLAS,2017,6,3.0,17.46,-0.77
115033,CABANILLAS,2017,7,3.0,17.26,-1.45
115033,CABANILLAS,2017,8,0.0,18.72,0.43
115033,CABANILLAS,2017,9,43.9,17.38,1.75
115033,CABANILLAS,2017,10,68.5,18.81,2.54
115033,CABANILLAS,2017,11,79.2,19.73,3.35
115033,CABANILLAS,2017,12,143.8,18.29,3.09
115033,CABANILLAS,2018,1,157.0,16.72,3.09
115033,CABANILLAS,2018,2,139.5,16.0,3.38
115033,CABANILLAS,2018,3,183.5,16.64,5.3
115033,CABANILLAS,2018,4,43.7,17.24,2.07
115033,CABANILLAS,2018,5,5.7,17.33,0.84
115033,CABANILLAS,2018,6,13.3,15.63,-0.54
115033,CABANILLAS,2018,7,25.6,16.03,-0.86
115033,CABANILLAS,2018,8,0.8,-999.0,-0.62
115033,CABANILLAS,2018,9,0.0,18.96,-0.21
115033,CABANILLAS,2018,10,39.1,18.62,3.57
115033,CABANILLAS,2018,11,63.3,20.36,4.57
115033,CABANILLAS,2018,12,118.4,18.55,3.05
115033,CABANILLAS,2019,1,93.2,17.14,4.17
115033,CABANILLAS,2019,2,135.4,16.67,4.22
115033,CABANILLAS,2019,3,64.8,17.27,3.57
115033,CABANILLAS,2019,4,57.5,17.17,1.75
115033,CABANILLAS,2019,5,14.1,17.47,0.1
115033,CABANILLAS,2019,6,0.6,17.13,-3.59
115033,CABANILLAS,2019,7,5.5,17.42,-1.06
115033,CABANILLAS,2019,8,0.0,18.18,-1.36
115033,CABANILLAS,2019,9,15.1,18.92,2.74
115033,CABANILLAS,2019,10,41.2,18.62,2.03
115033,CABANILLAS,2019,11,70.7,18.49,4.17
115033,CABANILLAS,2019,12,100.1,19.08,4.99
115033,CABANILLAS,2020,1,114.1,17.93,4.88
115033,CABANILLAS,2020,2,172.4,17.03,5.08
115033,CABANILLAS,2020,3,-999.0,-999.0,-999.0
115033,CABANILLAS,2020,4,31.3,17.5,1.34
115033,CABANILLAS,2020,5,7.1,17.52,-0.3
115033,CABANILLAS,2020,6,0.0,17.95,-0.87
115033,CABANILLAS,2020,7,0.0,18.18,-2.12
115033,CABANILLAS,2020,8,0.0,19.6,-0.33
115033,CABANILLAS,2020,9,30.8,17.81,1.7
115033,CABANILLAS,2020,10,68.7,18.38,1.87
115033,CABANILLAS,2020,11,18.9,21.43,2.73
115033,CABANILLAS,2020,12,203.3,18.46,3.4
