CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
117020,TARATA,2021,4,-999.0,-999.0,-999.0
117020,TARATA,2021,5,-999.0,-999.0,-999.0
117020,TARATA,2021,6,0.0,-999.0,1.72
117020,TARATA,2021,7,0.0,-999.0,1.66
117020,TARATA,2021,8,0.0,-999.0,-999.0
117020,TARATA,2021,9,0.0,-999.0,-999.0
117020,TARATA,2021,10,0.0,-999.0,-999.0
117020,TARATA,2021,11,7.9,-999.0,-999.0
117020,TARATA,2021,12,15.1,-999.0,6.76
117020,TARATA,2022,1,66.2,-999.0,6.83
117020,TARATA,2022,2,53.5,-999.0,6.2
117020,TARATA,2022,3,51.5,-999.0,6.48
117020,TARATA,2022,4,0.0,-999.0,-999.0
117020,TARATA,2022,5,0.0,-999.0,-999.0
117020,TARATA,2022,6,0.0,-999.0,0.99
117020,TARATA,2022,7,0.0,-999.0,2.79
117020,TARATA,2022,8,0.0,-999.0,2.18
117020,TARATA,2022,9,0.0,-999.0,-999.0
117020,TARATA,2022,10,0.0,-999.0,-999.0
117020,TARATA,2022,11,1.0,-999.0,-999.0
117020,TARATA,2022,12,-999.0,-999.0,-999.0
117020,TARATA,2023,1,96.6,19.24,7.09
117020,TARATA,2023,2,47.5,19.74,7.55
117020,TARATA,2023,3,74.6,19.43,7.52
117020,TARATA,2023,4,1.9,21.5,-999.0
117020,TARATA,2023,5,0.0,21.35,-999.0
117020,TARATA,2023,6,0.0,-999.0,-999.0
117020,TARATA,2023,7,-999.0,-999.0,-999.0
117020,TARATA,2023,8,-999.0,-999.0,-999.0
117020,TARATA,2023,9,-999.0,-999.0,-999.0
117020,TARATA,2023,10,-999.0,-999.0,-999.0
117020,TARATA,2023,11,3.0,22.11,6.03
117020,TARATA,2023,12,7.5,22.35,7.76
117020,TARATA,2024,1,26.9,22.4,8.13
117020,TARATA,2024,2,134.4,21.37,8.28
117020,TARATA,2024,3,78.5,21.06,8.26
117020,TARATA,2024,4,0.6,22.76,4.71
117020,TARATA,2024,5,0.0,22.82,3.24
117020,TARATA,2024,6,0.0,21.91,2.79
117020,TARATA,2024,7,0.0,21.59,2.25
117020,TARATA,2024,8,0.0,21.31,2.98
117020,TARATA,2024,9,0.0,22.92,5.32
117020,TARATA,2024,10,0.0,22.33,5.15
117020,TARATA,2024,11,12.9,20.84,5.64
117020,TARATA,2024,12,0.0,21.44,5.67
117020,TARATA,2025,1,114.1,19.05,7.58
117020,TARATA,2025,2,170.5,18.99,8.77
117020,TARATA,2025,3,43.9,19.81,6.57
117020,TARATA,2025,4,0.0,21.34,2.71
117020,TARATA,2025,5,0.0,22.13,2.73
117020,TARATA,2025,6,0.0,20.69,1.53
117020,TARATA,2025,7,0.0,22.07,2.57
117020,TARATA,2025,8,0.0,21.16,1.88
117020,TARATA,2025,9,0.0,22.4,4.44
117020,TARATA,2025,10,0.0,21.64,4.7
117020,TARATA,2025,11,0.0,22.39,4.4
117020,TARATA,2025,12,4.5,21.35,4.46
