CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
106108,LAMBAYEQUE,2018,3,1.3,27.13,19.21
106108,LAMBAYEQUE,2018,4,2.3,27.12,18.85
106108,LAMBAYEQUE,2018,5,0.5,24.47,17.44
106108,LAMBAYEQUE,2018,6,0.0,22.44,16.69
106108,LAMBAYEQUE,2018,7,0.0,22.72,16.34
106108,LAMBAYEQUE,2018,8,0.0,22.56,16.01
106108,LAMBAYEQUE,2018,9,0.0,22.95,15.87
106108,LAMBAYEQUE,2018,10,0.5,24.16,16.51
106108,LAMBAYEQUE,2018,11,1.0,25.61,18.33
106108,LAMBAYEQUE,2018,12,5.4,27.61,19.66
106108,LAMBAYEQUE,2019,1,0.0,29.89,21.84
106108,LAMBAYEQUE,2019,2,19.7,30.35,23.13
106108,LAMBAYEQUE,2019,3,3.1,29.02,21.23
106108,LAMBAYEQUE,2019,4,1.6,27.17,19.81
106108,LAMBAYEQUE,2019,5,0.1,26.91,19.13
106108,LAMBAYEQUE,2019,6,0.0,24.54,17.07
106108,LAMBAYEQUE,2019,7,0.3,22.31,15.91
106108,LAMBAYEQUE,2019,8,0.0,21.49,15.22
106108,LAMBAYEQUE,2019,9,0.0,22.35,15.59
106108,LAMBAYEQUE,2019,10,0.9,23.23,16.02
106108,LAMBAYEQUE,2019,11,0.0,24.5,17.67
106108,LAMBAYEQUE,2019,12,2.1,26.95,19.82
106108,LAMBAYEQUE,2020,1,0.0,28.46,20.9
106108,LAMBAYEQUE,2020,2,0.2,28.83,21.49
106108,LAMBAYEQUE,2020,3,-999.0,-999.0,-999.0
106108,LAMBAYEQUE,2020,4,-999.0,-999.0,-999.0
106108,LAMBAYEQUE,2020,5,-999.0,-999.0,-999.0
106108,LAMBAYEQUE,2020,6,-999.0,-999.0,-999.0
106108,LAMBAYEQUE,2020,7,1.6,21.74,15.1
106108,LAMBAYEQUE,2020,8,-999.0,-999.0,-999.0
106108,LAMBAYEQUE,2020,9,0.3,22.16,14.95
106108,LAMBAYEQUE,2020,10,1.4,23.1,15.78
