CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
114038,AYAVIRI,2012,11,50.7,20.16,2.06
114038,AYAVIRI,2012,12,191.3,17.25,3.79
114038,AYAVIRI,2013,1,149.8,16.25,3.36
114038,AYAVIRI,2013,2,180.9,16.28,3.66
114038,AYAVIRI,2013,3,142.5,17.22,2.91
114038,AYAVIRI,2013,4,27.9,18.16,-1.27
114038,AYAVIRI,2013,5,8.1,18.13,-1.86
114038,AYAVIRI,2013,6,8.0,16.48,-5.05
114038,AYAVIRI,2013,7,1.0,16.99,-4.79
114038,AYAVIRI,2013,8,8.9,17.97,-4.52
114038,AYAVIRI,2013,9,13.6,19.25,-3.78
114038,AYAVIRI,2013,10,62.4,19.74,1.86
114038,AYAVIRI,2013,11,40.3,20.44,1.14
114038,AYAVIRI,2013,12,172.4,17.66,3.68
114038,AYAVIRI,2014,1,137.9,17.04,2.73
114038,AYAVIRI,2014,2,124.6,17.54,2.25
114038,AYAVIRI,2014,3,78.5,18.77,1.59
114038,AYAVIRI,2014,4,13.7,17.98,-0.03
114038,AYAVIRI,2014,5,0.8,18.58,-3.38
114038,AYAVIRI,2014,6,0.0,19.25,-6.05
114038,AYAVIRI,2014,7,2.5,17.63,-5.24
114038,AYAVIRI,2014,8,10.0,17.72,-3.45
114038,AYAVIRI,2014,9,32.5,18.41,1.74
114038,AYAVIRI,2014,10,91.4,18.78,1.1
114038,AYAVIRI,2014,11,52.9,19.51,1.29
114038,AYAVIRI,2014,12,145.7,18.39,2.71
114038,AYAVIRI,2015,1,150.9,16.26,3.49
114038,AYAVIRI,2015,2,77.8,16.86,3.83
114038,AYAVIRI,2015,3,88.8,16.98,4.08
114038,AYAVIRI,2015,4,77.1,16.21,3.23
114038,AYAVIRI,2015,5,3.2,17.19,-1.64
114038,AYAVIRI,2015,6,1.2,18.33,-5.09
114038,AYAVIRI,2015,7,6.9,17.55,-6.07
114038,AYAVIRI,2015,8,2.3,18.28,-4.48
114038,AYAVIRI,2015,9,27.5,19.82,-0.43
114038,AYAVIRI,2015,10,22.9,19.74,0.12
114038,AYAVIRI,2015,11,52.5,20.57,2.29
114038,AYAVIRI,2015,12,137.0,18.54,3.04
114038,AYAVIRI,2016,1,75.7,18.97,3.06
114038,AYAVIRI,2016,2,152.8,18.08,5.12
114038,AYAVIRI,2016,3,43.8,19.84,1.97
114038,AYAVIRI,2016,4,78.0,17.99,1.03
114038,AYAVIRI,2016,5,2.6,18.54,-4.89
114038,AYAVIRI,2016,6,0.3,17.79,-7.04
114038,AYAVIRI,2016,7,9.1,17.49,-6.34
114038,AYAVIRI,2016,8,6.6,18.59,-3.52
114038,AYAVIRI,2016,9,6.4,19.42,-1.74
114038,AYAVIRI,2016,10,56.7,18.84,2.29
114038,AYAVIRI,2016,11,43.8,20.67,1.33
114038,AYAVIRI,2016,12,55.9,19.3,3.63
114038,AYAVIRI,2017,1,74.9,17.34,4.21
114038,AYAVIRI,2017,2,64.1,17.96,3.84
114038,AYAVIRI,2017,3,124.3,16.21,3.99
114038,AYAVIRI,2017,4,36.1,16.89,2.38
114038,AYAVIRI,2017,5,32.8,16.73,0.32
114038,AYAVIRI,2017,6,0.0,17.51,-5.25
114038,AYAVIRI,2017,7,9.4,17.59,-6.08
114038,AYAVIRI,2017,8,0.0,18.74,-4.69
114038,AYAVIRI,2017,9,28.8,18.48,1.15
114038,AYAVIRI,2017,10,41.4,19.19,0.24
114038,AYAVIRI,2017,11,63.8,19.83,2.49
114038,AYAVIRI,2017,12,93.6,18.15,3.52
114038,AYAVIRI,2018,1,103.7,16.45,4.01
114038,AYAVIRI,2018,2,137.1,16.46,4.48
114038,AYAVIRI,2018,3,116.9,16.66,3.64
114038,AYAVIRI,2018,4,28.6,17.59,-0.95
114038,AYAVIRI,2018,5,1.0,17.66,-4.24
114038,AYAVIRI,2018,6,22.0,15.83,-3.49
114038,AYAVIRI,2018,7,20.5,15.92,-4.53
114038,AYAVIRI,2018,8,16.4,16.72,-2.57
114038,AYAVIRI,2018,9,9.2,19.09,-1.65
114038,AYAVIRI,2018,10,54.6,17.86,2.05
114038,AYAVIRI,2018,11,44.0,19.93,2.74
114038,AYAVIRI,2018,12,29.4,19.28,2.52
114038,AYAVIRI,2019,1,178.8,18.17,4.02
114038,AYAVIRI,2019,2,138.7,16.79,4.24
114038,AYAVIRI,2019,3,122.1,17.37,3.43
114038,AYAVIRI,2019,4,34.7,17.35,2.29
114038,AYAVIRI,2019,5,11.0,17.64,-2.08
114038,AYAVIRI,2019,6,0.2,16.99,-5.61
114038,AYAVIRI,2019,7,1.2,17.19,-6.2
114038,AYAVIRI,2019,8,0.0,18.52,-6.12
114038,AYAVIRI,2019,9,3.1,19.54,-0.47
114038,AYAVIRI,2019,10,37.9,19.11,-0.25
