CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
108047,SIHUAS,2023,8,4.9,25.58,8.46
108047,SIHUAS,2023,9,12.0,25.08,9.74
108047,SIHUAS,2023,10,65.5,25.12,10.02
108047,SIHUAS,2023,11,108.3,24.88,9.88
108047,SIHUAS,2023,12,168.8,24.46,10.14
108047,SIHUAS,2024,1,106.0,25.08,9.8
108047,SIHUAS,2024,2,90.6,25.04,9.15
108047,SIHUAS,2024,3,124.6,25.35,9.69
108047,SIHUAS,2024,4,77.3,24.73,9.26
108047,SIHUAS,2024,5,56.4,25.85,9.21
108047,SIHUAS,2024,6,11.6,25.43,7.97
108047,SIHUAS,2024,7,4.3,25.38,7.43
108047,SIHUAS,2024,8,0.0,25.84,8.22
108047,SIHUAS,2024,9,8.5,25.84,8.56
108047,SIHUAS,2024,10,97.1,25.94,10.0
108047,SIHUAS,2024,11,95.7,25.03,9.21
108047,SIHUAS,2024,12,98.4,25.13,9.94
108047,SIHUAS,2025,1,116.5,24.47,8.95
108047,SIHUAS,2025,2,208.7,23.25,9.31
108047,SIHUAS,2025,3,177.1,23.31,9.57
108047,SIHUAS,2025,4,133.3,23.21,9.46
108047,SIHUAS,2025,5,38.0,24.27,9.32
108047,SIHUAS,2025,6,20.5,24.07,8.56
108047,SIHUAS,2025,7,0.0,24.53,6.9
108047,SIHUAS,2025,8,5.7,25.76,8.9
108047,SIHUAS,2025,9,22.6,25.14,10.32
108047,SIHUAS,2025,10,120.5,24.5,10.38
108047,SIHUAS,2025,11,96.4,25.33,10.69
108047,SIHUAS,2025,12,23.0,26.73,8.58
