CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
110016,HUARMEY,2021,4,-999.0,-999.0,-999.0
110016,HUARMEY,2021,5,-999.0,-999.0,-999.0
110016,HUARMEY,2021,6,-999.0,-999.0,-999.0
110016,HUARMEY,2021,7,-999.0,-999.0,-999.0
110016,HUARMEY,2021,8,-999.0,-999.0,-999.0
110016,HUARMEY,2021,9,-999.0,-999.0,-999.0
110016,HUARMEY,2021,10,-999.0,-999.0,-999.0
110016,HUARMEY,2021,11,-999.0,-999.0,-999.0
110016,HUARMEY,2021,12,-999.0,-999.0,-999.0
110016,HUARMEY,2022,1,-999.0,-999.0,-999.0
110016,HUARMEY,2022,2,-999.0,-999.0,-999.0
110016,HUARMEY,2022,3,-999.0,-999.0,-999.0
110016,HUARMEY,2022,4,-999.0,-999.0,-999.0
110016,HUARMEY,2022,5,-999.0,-999.0,-999.0
110016,HUARMEY,2022,6,-999.0,-999.0,-999.0
110016,HUARMEY,2022,7,-999.0,-999.0,-999.0
110016,HUARMEY,2022,8,-999.0,-999.0,-999.0
110016,HUARMEY,2022,9,-999.0,-999.0,-999.0
110016,HUARMEY,2022,10,-999.0,-999.0,-999.0
110016,HUARMEY,2022,11,-999.0,-999.0,-999.0
110016,HUARMEY,2022,12,-999.0,-999.0,-999.0
110016,HUARMEY,2023,1,0.0,26.59,17.62
110016,HUARMEY,2023,2,6.3,28.59,20.61
110016,HUARMEY,2023,3,-999.0,29.96,22.11
110016,HUARMEY,2023,4,0.0,30.56,22.83
110016,HUARMEY,2023,5,0.0,27.82,20.25
110016,HUARMEY,2023,6,0.0,25.97,18.59
110016,HUARMEY,2023,7,0.0,25.61,19.32
110016,HUARMEY,2023,8,0.0,24.97,18.35
110016,HUARMEY,2023,9,0.0,24.48,17.67
110016,HUARMEY,2023,10,0.0,24.63,18.03
110016,HUARMEY,2023,11,0.0,24.89,17.8
110016,HUARMEY,2023,12,0.0,26.69,19.93
110016,HUARMEY,2024,1,0.0,28.69,21.56
110016,HUARMEY,2024,2,1.9,30.44,22.73
