CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
107059,SINSICAP,2022,1,-999.0,-999.0,-999.0
107059,SINSICAP,2022,2,-999.0,-999.0,-999.0
107059,SINSICAP,2022,3,-999.0,-999.0,-999.0
107059,SINSICAP,2022,4,-999.0,-999.0,-999.0
107059,SINSICAP,2022,5,-999.0,-999.0,-999.0
107059,SINSICAP,2022,6,-999.0,-999.0,-999.0
107059,SINSICAP,2022,7,-999.0,-999.0,-999.0
107059,SINSICAP,2022,8,-999.0,-999.0,-999.0
107059,SINSICAP,2022,9,-999.0,-999.0,-999.0
107059,SINSICAP,2022,10,0.9,-999.0,-999.0
107059,SINSICAP,2022,11,0.9,-999.0,-999.0
107059,SINSICAP,2022,12,43.6,-999.0,-999.0
107059,SINSICAP,2023,1,-999.0,-999.0,-999.0
107059,SINSICAP,2023,2,-999.0,-999.0,-999.0
107059,SINSICAP,2023,3,-999.0,-999.0,-999.0
107059,SINSICAP,2023,4,-999.0,-999.0,-999.0
107059,SINSICAP,2023,5,-999.0,-999.0,-999.0
107059,SINSICAP,2023,6,-999.0,-999.0,-999.0
107059,SINSICAP,2023,7,-999.0,-999.0,-999.0
107059,SINSICAP,2023,8,0.4,-999.0,-999.0
107059,SINSICAP,2023,9,1.9,-999.0,-999.0
107059,SINSICAP,2023,10,61.5,-999.0,-999.0
107059,SINSICAP,2023,11,16.0,-999.0,-999.0
107059,SINSICAP,2023,12,72.5,-999.0,-999.0
107059,SINSICAP,2024,1,-999.0,-999.0,-999.0
107059,SINSICAP,2024,2,-999.0,-999.0,-999.0
107059,SINSICAP,2024,3,29.4,-999.0,-999.0
107059,SINSICAP,2024,4,54.1,-999.0,-999.0
107059,SINSICAP,2024,5,13.4,-999.0,-999.0
107059,SINSICAP,2024,6,0.4,-999.0,-999.0
107059,SINSICAP,2024,7,0.0,-999.0,-999.0
107059,SINSICAP,2024,8,0.0,-999.0,-999.0
107059,SINSICAP,2024,9,10.5,-999.0,-999.0
107059,SINSICAP,2024,10,13.3,-999.0,-999.0
107059,SINSICAP,2024,11,0.0,-999.0,-999.0
107059,SINSICAP,2024,12,49.6,-999.0,-999.0
107059,SINSICAP,2025,1,77.0,-999.0,-999.0
107059,SINSICAP,2025,2,194.4,-999.0,-999.0
107059,SINSICAP,2025,3,143.8,-999.0,-999.0
107059,SINSICAP,2025,4,55.8,-999.0,-999.0
107059,SINSICAP,2025,5,24.5,-999.0,-999.0
107059,SINSICAP,2025,6,2.7,-999.0,-999.0
107059,SINSICAP,2025,7,0.0,-999.0,-999.0
107059,SINSICAP,2025,8,6.9,-999.0,-999.0
107059,SINSICAP,2025,9,16.7,-999.0,-999.0
107059,SINSICAP,2025,10,21.2,-999.0,-999.0
107059,SINSICAP,2025,11,22.2,-999.0,-999.0
107059,SINSICAP,2025,12,1.7,-999.0,-999.0
