CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
107028,AUGUSTO WEBERBAUER,2015,12,39.5,22.93,10.4
107028,AUGUSTO WEBERBAUER,2016,1,82.9,23.67,10.47
107028,AUGUSTO WEBERBAUER,2016,2,85.3,22.31,11.81
107028,AUGUSTO WEBERBAUER,2016,3,121.3,22.53,10.58
107028,AUGUSTO WEBERBAUER,2016,4,56.2,22.24,9.77
107028,AUGUSTO WEBERBAUER,2016,5,7.0,23.25,7.68
107028,AUGUSTO WEBERBAUER,2016,6,1.6,21.97,6.17
107028,AUGUSTO WEBERBAUER,2016,7,2.1,22.33,4.97
107028,AUGUSTO WEBERBAUER,2016,8,1.1,22.73,6.3
107028,AUGUSTO WEBERBAUER,2016,9,25.1,22.77,7.6
107028,AUGUSTO WEBERBAUER,2016,10,60.0,22.94,8.44
107028,AUGUSTO WEBERBAUER,2016,11,16.1,23.84,6.1
107028,AUGUSTO WEBERBAUER,2016,12,63.1,21.79,9.73
107028,AUGUSTO WEBERBAUER,2017,1,77.5,21.19,10.15
107028,AUGUSTO WEBERBAUER,2017,2,72.3,21.75,9.62
107028,AUGUSTO WEBERBAUER,2017,3,138.9,20.9,10.53
107028,AUGUSTO WEBERBAUER,2017,4,78.6,21.29,9.75
107028,AUGUSTO WEBERBAUER,2017,5,47.2,21.43,8.78
107028,AUGUSTO WEBERBAUER,2017,6,12.0,21.94,6.46
107028,AUGUSTO WEBERBAUER,2017,7,2.3,21.71,5.45
107028,AUGUSTO WEBERBAUER,2017,8,20.9,22.03,6.5
107028,AUGUSTO WEBERBAUER,2017,9,21.2,22.08,8.32
107028,AUGUSTO WEBERBAUER,2017,10,65.3,22.69,8.67
107028,AUGUSTO WEBERBAUER,2017,11,63.2,23.18,8.38
107028,AUGUSTO WEBERBAUER,2017,12,168.1,21.69,9.88
107028,AUGUSTO WEBERBAUER,2018,1,99.0,21.16,9.3
107028,AUGUSTO WEBERBAUER,2018,2,126.4,21.81,9.33
107028,AUGUSTO WEBERBAUER,2018,3,117.3,20.95,10.3
107028,AUGUSTO WEBERBAUER,2018,4,73.3,21.06,9.0
107028,AUGUSTO WEBERBAUER,2018,5,50.1,21.11,8.3
107028,AUGUSTO WEBERBAUER,2018,6,10.8,21.28,5.79
