CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
112069,WAYLLAPAMPA,2012,12,152.4,23.83,12.67
112069,WAYLLAPAMPA,2013,1,118.8,25.23,10.85
112069,WAYLLAPAMPA,2013,2,112.7,24.2,12.54
112069,WAYLLAPAMPA,2013,3,114.5,24.84,11.84
112069,WAYLLAPAMPA,2013,4,10.6,26.54,6.69
112069,WAYLLAPAMPA,2013,5,10.3,25.48,5.19
112069,WAYLLAPAMPA,2013,6,3.1,24.07,4.9
112069,WAYLLAPAMPA,2013,7,6.1,23.86,3.03
112069,WAYLLAPAMPA,2013,8,34.9,25.56,3.64
112069,WAYLLAPAMPA,2013,9,31.1,27.17,6.07
112069,WAYLLAPAMPA,2013,10,77.7,26.79,9.1
112069,WAYLLAPAMPA,2013,11,66.5,27.5,9.14
112069,WAYLLAPAMPA,2013,12,132.5,25.06,10.53
112069,WAYLLAPAMPA,2014,1,150.5,24.99,10.88
112069,WAYLLAPAMPA,2014,2,89.2,25.15,11.31
112069,WAYLLAPAMPA,2014,3,135.6,24.57,10.42
112069,WAYLLAPAMPA,2014,4,25.7,25.74,7.57
112069,WAYLLAPAMPA,2014,5,12.9,26.35,6.03
112069,WAYLLAPAMPA,2014,6,0.0,26.61,2.74
112069,WAYLLAPAMPA,2014,7,3.6,25.19,3.49
112069,WAYLLAPAMPA,2014,8,4.0,25.71,3.71
112069,WAYLLAPAMPA,2014,9,42.5,25.9,8.15
112069,WAYLLAPAMPA,2014,10,67.8,26.5,8.12
112069,WAYLLAPAMPA,2014,11,28.6,28.46,8.26
112069,WAYLLAPAMPA,2014,12,104.9,26.59,10.85
112069,WAYLLAPAMPA,2015,1,161.7,24.63,10.95
112069,WAYLLAPAMPA,2015,2,131.5,24.62,10.69
112069,WAYLLAPAMPA,2015,3,121.8,24.91,10.83
112069,WAYLLAPAMPA,2015,4,25.2,24.23,8.18
112069,WAYLLAPAMPA,2015,5,46.4,25.94,6.48
112069,WAYLLAPAMPA,2015,6,33.8,25.79,2.63
112069,WAYLLAPAMPA,2015,7,14.4,25.83,0.6
112069,WAYLLAPAMPA,2015,8,43.0,26.17,3.86
112069,WAYLLAPAMPA,2015,9,16.1,27.37,6.49
112069,WAYLLAPAMPA,2015,10,40.2,27.97,7.13
112069,WAYLLAPAMPA,2015,11,41.0,28.47,8.66
112069,WAYLLAPAMPA,2015,12,137.8,26.33,9.92
112069,WAYLLAPAMPA,2016,1,63.5,28.4,10.16
112069,WAYLLAPAMPA,2016,2,156.8,26.02,11.88
112069,WAYLLAPAMPA,2016,3,63.5,28.49,10.16
112069,WAYLLAPAMPA,2016,4,34.2,27.11,7.77
112069,WAYLLAPAMPA,2016,5,6.8,27.61,2.74
112069,WAYLLAPAMPA,2016,6,0.1,26.51,0.1
112069,WAYLLAPAMPA,2016,7,5.8,25.89,-0.57
112069,WAYLLAPAMPA,2016,8,10.9,27.04,3.63
112069,WAYLLAPAMPA,2016,9,11.6,28.06,4.99
112069,WAYLLAPAMPA,2016,10,31.5,27.95,7.42
112069,WAYLLAPAMPA,2016,11,32.2,29.87,-999.0
112069,WAYLLAPAMPA,2016,12,81.4,27.34,8.77
112069,WAYLLAPAMPA,2017,1,109.7,24.59,11.27
112069,WAYLLAPAMPA,2017,2,161.3,24.62,9.6
112069,WAYLLAPAMPA,2017,3,87.7,24.61,10.98
112069,WAYLLAPAMPA,2017,4,51.0,25.53,9.0
112069,WAYLLAPAMPA,2017,5,28.4,25.38,7.44
112069,WAYLLAPAMPA,2017,6,0.0,26.3,3.52
112069,WAYLLAPAMPA,2017,7,8.1,25.58,1.37
112069,WAYLLAPAMPA,2017,8,9.8,27.1,3.8
112069,WAYLLAPAMPA,2017,9,30.7,26.69,8.2
112069,WAYLLAPAMPA,2017,10,31.9,27.97,7.68
112069,WAYLLAPAMPA,2017,11,49.2,28.1,8.97
112069,WAYLLAPAMPA,2017,12,75.9,27.34,10.01
112069,WAYLLAPAMPA,2018,1,106.3,24.49,10.71
112069,WAYLLAPAMPA,2018,2,129.8,25.06,11.36
112069,WAYLLAPAMPA,2018,3,73.9,24.5,11.61
112069,WAYLLAPAMPA,2018,4,20.8,24.73,8.05
112069,WAYLLAPAMPA,2018,5,7.4,26.13,3.98
112069,WAYLLAPAMPA,2018,6,4.4,25.05,3.67
112069,WAYLLAPAMPA,2018,7,21.1,24.27,3.34
112069,WAYLLAPAMPA,2018,8,40.6,24.84,5.69
112069,WAYLLAPAMPA,2018,9,18.9,27.48,-999.0
112069,WAYLLAPAMPA,2018,10,72.9,25.7,10.4
112069,WAYLLAPAMPA,2018,11,89.9,28.07,9.62
112069,WAYLLAPAMPA,2018,12,43.2,27.37,8.02
112069,WAYLLAPAMPA,2019,1,115.4,25.87,11.06
112069,WAYLLAPAMPA,2019,2,148.7,23.98,12.41
112069,WAYLLAPAMPA,2019,3,116.4,24.94,11.94
112069,WAYLLAPAMPA,2019,4,33.3,26.47,8.27
