CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
106016,LAMAS,2024,12,122.6,-999.0,20.93
106016,LAMAS,2025,1,173.5,-999.0,20.83
106016,LAMAS,2025,2,269.4,-999.0,19.95
106016,LAMAS,2025,3,226.3,-999.0,19.35
106016,LAMAS,2025,4,246.8,-999.0,21.18
106016,LAMAS,2025,5,122.7,-999.0,20.5
106016,LAMAS,2025,6,229.9,-999.0,19.63
106016,LAMAS,2025,7,33.0,-999.0,18.78
106016,LAMAS,2025,8,32.1,29.34,19.57
106016,LAMAS,2025,9,155.3,29.73,19.75
106016,LAMAS,2025,10,181.4,29.81,20.09
106016,LAMAS,2025,11,141.6,29.59,20.54
106016,LAMAS,2025,12,16.7,30.63,22.36
