CODIGO,ESTACION,YEAR,MONTH,DAY,PP,TMAX,TMIN
113119,SAN_GABAN,1972,02,23,18.0,-999,-999
113119,SAN_GABAN,1972,02,24,44.7,-999,-999
113119,SAN_GABAN,1972,02,25,48.1,-999,-999
113119,SAN_GABAN,1972,02,26,2.5,-999,-999
113119,SAN_GABAN,1972,02,27,0.5,-999,-999
113119,SAN_GABAN,1972,02,28,19.9,-999,-999
113119,SAN_GABAN,1972,02,29,6.0,-999,-999
113119,SAN_GABAN,1972,03,01,2.5,-999,-999
113119,SAN_GABAN,1972,03,02,7.9,-999,-999
113119,SAN_GABAN,1972,03,03,13.0,-999,-999
113119,SAN_GABAN,1972,03,04,0.0,-999,-999
113119,SAN_GABAN,1972,03,05,0.0,-999,-999
113119,SAN_GABAN,1972,03,06,27.6,-999,-999
113119,SAN_GABAN,1972,03,07,7.0,-999,-999
113119,SAN_GABAN,1972,03,08,24.4,-999,-999
113119,SAN_GABAN,1972,03,09,25.5,-999,-999
113119,SAN_GABAN,1972,03,10,3.3,-999,-999
113119,SAN_GABAN,1972,03,11,40.5,-999,-999
113119,SAN_GABAN,1972,03,12,9.1,-999,-999
113119,SAN_GABAN,1972,03,13,36.8,-999,-999
113119,SAN_GABAN,1972,03,14,7.0,-999,-999
113119,SAN_GABAN,1972,03,15,47.8,-999,-999
113119,SAN_GABAN,1972,03,16,0.4,-999,-999
113119,SAN_GABAN,1972,03,17,24.7,-999,-999
113119,SAN_GABAN,1972,03,18,27.7,-999,-999
113119,SAN_GABAN,1972,03,19,1.0,-999,-999
113119,SAN_GABAN,1972,03,20,1.0,-999,-999
113119,SAN_GABAN,1972,03,21,15.0,-999,-999
113119,SAN_GABAN,1972,03,22,36.7,-999,-999
113119,SAN_GABAN,1972,03,23,11.4,-999,-999
113119,SAN_GABAN,1972,03,24,4.0,-999,-999
113119,SAN_GABAN,1972,03,25,21.5,-999,-999
113119,SAN_GABAN,1972,03,26,2.4,-999,-999
113119,SAN_GABAN,1972,03,27,0.0,-999,-999
113119,SAN_GABAN,1972,03,28,17.6,-999,-999
113119,SAN_GABAN,1972,03,29,13.0,-999,-999
113119,SAN_GABAN,1972,03,30,36.9,-999,-999
113119,SAN_GABAN,1972,03,31,13.0,-999,-999
113119,SAN_GABAN,1972,04,01,44.4,-999,-999
113119,SAN_GABAN,1972,04,02,49.9,-999,-999
113119,SAN_GABAN,1972,04,03,44.3,-999,-999
113119,SAN_GABAN,1972,04,04,28.7,-999,-999
113119,SAN_GABAN,1972,04,05,4.6,-999,-999
113119,SAN_GABAN,1972,04,06,1.4,-999,-999
113119,SAN_GABAN,1972,04,07,1.1,-999,-999
113119,SAN_GABAN,1972,04,08,56.2,-999,-999
113119,SAN_GABAN,1972,04,09,8.1,-999,-999
113119,SAN_GABAN,1972,04,10,10.6,-999,-999
113119,SAN_GABAN,1972,04,11,0.0,-999,-999
113119,SAN_GABAN,1972,04,12,33.6,-999,-999
113119,SAN_GABAN,1972,04,13,26.0,-999,-999
113119,SAN_GABAN,1972,04,14,83.0,-999,-999
113119,SAN_GABAN,1972,04,15,7.9,-999,-999
113119,SAN_GABAN,1972,04,16,0.2,-999,-999
113119,SAN_GABAN,1972,04,17,3.5,-999,-999
113119,SAN_GABAN,1972,04,18,0.0,-999,-999
113119,SAN_GABAN,1972,04,19,0.2,-999,-999
113119,SAN_GABAN,1972,04,20,0.0,-999,-999
113119,SAN_GABAN,1972,04,21,16.7,-999,-999
113119,SAN_GABAN,1972,04,22,0.0,-999,-999
113119,SAN_GABAN,1972,04,23,18.2,-999,-999
113119,SAN_GABAN,1972,04,24,45.8,-999,-999
113119,SAN_GABAN,1972,04,25,6.0,-999,-999
113119,SAN_GABAN,1972,04,26,38.0,-999,-999
113119,SAN_GABAN,1972,04,27,13.4,-999,-999
113119,SAN_GABAN,1972,04,28,0.9,-999,-999
113119,SAN_GABAN,1972,04,29,2.2,-999,-999
113119,SAN_GABAN,1972,04,30,0.0,-999,-999
113119,SAN_GABAN,1972,05,01,5.0,-999,-999
113119,SAN_GABAN,1972,05,02,0.0,-999,-999
113119,SAN_GABAN,1972,05,03,0.7,-999,-999
113119,SAN_GABAN,1972,05,04,5.0,-999,-999
113119,SAN_GABAN,1972,05,05,1.2,-999,-999
113119,SAN_GABAN,1972,05,06,0.5,-999,-999
113119,SAN_GABAN,1972,05,07,3.0,-999,-999
113119,SAN_GABAN,1972,05,08,0.0,-999,-999
113119,SAN_GABAN,1972,05,09,0.0,-999,-999
113119,SAN_GABAN,1972,05,10,3.2,-999,-999
113119,SAN_GABAN,1972,05,11,0.4,-999,-999
113119,SAN_GABAN,1972,05,12,2.8,-999,-999
113119,SAN_GABAN,1972,05,13,0.0,-999,-999
113119,SAN_GABAN,1972,05,14,10.2,-999,-999
113119,SAN_GABAN,1972,05,15,1.0,-999,-999
113119,SAN_GABAN,1972,05,16,0.0,-999,-999
113119,SAN_GABAN,1972,05,17,0.0,-999,-999
113119,SAN_GABAN,1972,05,18,1.2,-999,-999
113119,SAN_GABAN,1972,05,19,35.0,-999,-999
113119,SAN_GABAN,1972,05,20,33.5,-999,-999
113119,SAN_GABAN,1972,05,21,0.0,-999,-999
113119,SAN_GABAN,1972,05,22,0.0,-999,-999
113119,SAN_GABAN,1972,05,23,9.0,-999,-999
113119,SAN_GABAN,1972,05,24,0.5,-999,-999
113119,SAN_GABAN,1972,05,25,0.0,-999,-999
113119,SAN_GABAN,1972,05,26,0.0,-999,-999
113119,SAN_GABAN,1972,05,27,0.5,-999,-999
113119,SAN_GABAN,1972,05,28,12.5,-999,-999
113119,SAN_GABAN,1972,05,29,3.3,-999,-999
113119,SAN_GABAN,1972,05,30,14.8,-999,-999
113119,SAN_GABAN,1972,05,31,14.0,-999,-999
113119,SAN_GABAN,1972,06,01,11.0,-999,-999
113119,SAN_GABAN,1972,06,02,0.0,-999,-999
113119,SAN_GABAN,1972,06,03,0.0,-999,-999
113119,SAN_GABAN,1972,06,04,0.0,-999,-999
113119,SAN_GABAN,1972,06,05,0.0,-999,-999
113119,SAN_GABAN,1972,06,06,11.6,-999,-999
113119,SAN_GABAN,1972,06,07,4.5,-999,-999
113119,SAN_GABAN,1972,06,08,0.0,-999,-999
113119,SAN_GABAN,1972,06,09,0.0,-999,-999
113119,SAN_GABAN,1972,06,10,0.3,-999,-999
113119,SAN_GABAN,1972,06,11,0.9,-999,-999
113119,SAN_GABAN,1972,06,12,2.0,-999,-999
113119,SAN_GABAN,1972,06,13,2.7,-999,-999
113119,SAN_GABAN,1972,06,14,10.7,-999,-999
113119,SAN_GABAN,1972,06,15,10.0,-999,-999
113119,SAN_GABAN,1972,06,16,2.0,-999,-999
113119,SAN_GABAN,1972,06,17,1.5,-999,-999
113119,SAN_GABAN,1972,06,18,0.0,-999,-999
113119,SAN_GABAN,1972,06,19,0.0,-999,-999
113119,SAN_GABAN,1972,06,20,12.5,-999,-999
113119,SAN_GABAN,1972,06,21,0.0,-999,-999
113119,SAN_GABAN,1972,06,22,0.0,-999,-999
113119,SAN_GABAN,1972,06,23,0.0,-999,-999
113119,SAN_GABAN,1972,06,24,0.0,-999,-999
113119,SAN_GABAN,1972,06,25,0.0,-999,-999
113119,SAN_GABAN,1972,06,26,4.5,-999,-999
113119,SAN_GABAN,1972,06,27,0.0,-999,-999
113119,SAN_GABAN,1972,06,28,0.0,-999,-999
113119,SAN_GABAN,1972,06,29,0.0,-999,-999
113119,SAN_GABAN,1972,06,30,19.5,-999,-999
113119,SAN_GABAN,1972,07,01,0.0,-999,-999
113119,SAN_GABAN,1972,07,02,0.0,-999,-999
113119,SAN_GABAN,1972,07,03,0.0,-999,-999
113119,SAN_GABAN,1972,07,04,0.0,-999,-999
113119,SAN_GABAN,1972,07,05,1.7,-999,-999
113119,SAN_GABAN,1972,07,06,0.5,-999,-999
113119,SAN_GABAN,1972,07,07,0.3,-999,-999
113119,SAN_GABAN,1972,07,08,1.5,-999,-999
113119,SAN_GABAN,1972,07,09,1.5,-999,-999
113119,SAN_GABAN,1972,07,10,0.0,-999,-999
113119,SAN_GABAN,1972,07,11,0.0,-999,-999
113119,SAN_GABAN,1972,07,12,1.5,-999,-999
113119,SAN_GABAN,1972,07,13,40.5,-999,-999
113119,SAN_GABAN,1972,07,14,43.7,-999,-999
113119,SAN_GABAN,1972,07,15,23.5,-999,-999
113119,SAN_GABAN,1972,07,16,8.9,-999,-999
113119,SAN_GABAN,1972,07,17,0.0,-999,-999
113119,SAN_GABAN,1972,07,18,6.7,-999,-999
113119,SAN_GABAN,1972,07,19,4.3,-999,-999
113119,SAN_GABAN,1972,07,20,9.0,-999,-999
113119,SAN_GABAN,1972,07,21,71.2,-999,-999
113119,SAN_GABAN,1972,07,22,24.0,-999,-999
113119,SAN_GABAN,1972,07,23,0.0,-999,-999
113119,SAN_GABAN,1972,07,24,0.0,-999,-999
113119,SAN_GABAN,1972,07,25,4.9,-999,-999
113119,SAN_GABAN,1972,07,26,3.5,-999,-999
113119,SAN_GABAN,1972,07,27,9.5,-999,-999
113119,SAN_GABAN,1972,07,28,15.0,-999,-999
113119,SAN_GABAN,1972,07,29,43.7,-999,-999
113119,SAN_GABAN,1972,07,30,0.0,-999,-999
113119,SAN_GABAN,1972,07,31,3.2,-999,-999
113119,SAN_GABAN,1972,08,01,28.9,-999,-999
113119,SAN_GABAN,1972,08,02,5.7,-999,-999
113119,SAN_GABAN,1972,08,03,15.4,-999,-999
113119,SAN_GABAN,1972,08,04,8.5,-999,-999
113119,SAN_GABAN,1972,08,05,1.5,-999,-999
113119,SAN_GABAN,1972,08,06,0.0,-999,-999
113119,SAN_GABAN,1972,08,07,0.0,-999,-999
113119,SAN_GABAN,1972,08,08,0.0,-999,-999
113119,SAN_GABAN,1972,08,09,1.5,-999,-999
113119,SAN_GABAN,1972,08,10,10.5,-999,-999
113119,SAN_GABAN,1972,08,11,3.9,-999,-999
113119,SAN_GABAN,1972,08,12,0.0,-999,-999
113119,SAN_GABAN,1972,08,13,2.5,-999,-999
113119,SAN_GABAN,1972,08,14,0.0,-999,-999
113119,SAN_GABAN,1972,08,15,0.0,-999,-999
113119,SAN_GABAN,1972,08,16,76.5,-999,-999
113119,SAN_GABAN,1972,08,17,6.5,-999,-999
113119,SAN_GABAN,1972,08,18,12.7,-999,-999
113119,SAN_GABAN,1972,08,19,7.0,-999,-999
113119,SAN_GABAN,1972,08,20,5.0,-999,-999
113119,SAN_GABAN,1972,08,21,34.0,-999,-999
113119,SAN_GABAN,1972,08,22,134.3,-999,-999
113119,SAN_GABAN,1972,08,23,25.9,-999,-999
113119,SAN_GABAN,1972,08,24,180.1,-999,-999
113119,SAN_GABAN,1972,08,25,20.4,-999,-999
113119,SAN_GABAN,1972,08,26,5.3,-999,-999
113119,SAN_GABAN,1972,08,27,166.3,-999,-999
113119,SAN_GABAN,1972,08,28,99.3,-999,-999
113119,SAN_GABAN,1972,08,29,13.2,-999,-999
113119,SAN_GABAN,1972,08,30,42.6,-999,-999
113119,SAN_GABAN,1972,08,31,1.5,-999,-999
113119,SAN_GABAN,1972,09,01,0.0,-999,-999
113119,SAN_GABAN,1972,09,02,0.0,-999,-999
113119,SAN_GABAN,1972,09,03,0.0,-999,-999
113119,SAN_GABAN,1972,09,04,0.0,-999,-999
113119,SAN_GABAN,1972,09,05,56.0,-999,-999
113119,SAN_GABAN,1972,09,06,0.0,-999,-999
113119,SAN_GABAN,1972,09,07,0.3,-999,-999
113119,SAN_GABAN,1972,09,08,0.5,-999,-999
113119,SAN_GABAN,1972,09,09,3.2,-999,-999
113119,SAN_GABAN,1972,09,10,0.0,-999,-999
113119,SAN_GABAN,1972,09,11,1.5,-999,-999
113119,SAN_GABAN,1972,09,12,0.9,-999,-999
113119,SAN_GABAN,1972,09,13,11.0,-999,-999
113119,SAN_GABAN,1972,09,14,19.9,-999,-999
113119,SAN_GABAN,1972,09,15,39.8,-999,-999
113119,SAN_GABAN,1972,09,16,12.5,-999,-999
113119,SAN_GABAN,1972,09,17,10.4,-999,-999
113119,SAN_GABAN,1972,09,18,9.8,-999,-999
113119,SAN_GABAN,1972,09,19,0.0,-999,-999
113119,SAN_GABAN,1972,09,20,16.5,-999,-999
113119,SAN_GABAN,1972,09,21,35.3,-999,-999
113119,SAN_GABAN,1972,09,22,0.4,-999,-999
113119,SAN_GABAN,1972,09,23,0.0,-999,-999
113119,SAN_GABAN,1972,09,24,0.0,-999,-999
113119,SAN_GABAN,1972,09,25,10.0,-999,-999
113119,SAN_GABAN,1972,09,26,1.2,-999,-999
113119,SAN_GABAN,1972,09,27,41.0,-999,-999
113119,SAN_GABAN,1972,09,28,58.1,-999,-999
113119,SAN_GABAN,1972,09,29,11.9,-999,-999
113119,SAN_GABAN,1972,09,30,3.0,-999,-999
113119,SAN_GABAN,1972,10,01,42.6,-999,-999
113119,SAN_GABAN,1972,10,02,17.8,-999,-999
113119,SAN_GABAN,1972,10,03,26.5,-999,-999
113119,SAN_GABAN,1972,10,04,54.2,-999,-999
113119,SAN_GABAN,1972,10,05,2.0,-999,-999
113119,SAN_GABAN,1972,10,06,0.0,-999,-999
113119,SAN_GABAN,1972,10,07,42.0,-999,-999
113119,SAN_GABAN,1972,10,08,8.0,-999,-999
113119,SAN_GABAN,1972,10,09,62.3,-999,-999
113119,SAN_GABAN,1972,10,10,0.0,-999,-999
113119,SAN_GABAN,1972,10,11,3.5,-999,-999
113119,SAN_GABAN,1972,10,12,69.5,-999,-999
113119,SAN_GABAN,1972,10,13,0.5,-999,-999
113119,SAN_GABAN,1972,10,14,50.4,-999,-999
113119,SAN_GABAN,1972,10,15,3.9,-999,-999
113119,SAN_GABAN,1972,10,16,0.0,-999,-999
113119,SAN_GABAN,1972,10,17,22.4,-999,-999
113119,SAN_GABAN,1972,10,18,12.5,-999,-999
113119,SAN_GABAN,1972,10,19,7.4,-999,-999
113119,SAN_GABAN,1972,10,20,0.5,-999,-999
113119,SAN_GABAN,1972,10,21,29.8,-999,-999
113119,SAN_GABAN,1972,10,22,4.9,-999,-999
113119,SAN_GABAN,1972,10,23,28.9,-999,-999
113119,SAN_GABAN,1972,10,24,18.8,-999,-999
113119,SAN_GABAN,1972,10,25,13.9,-999,-999
113119,SAN_GABAN,1972,10,26,0.7,-999,-999
113119,SAN_GABAN,1972,10,27,21.5,-999,-999
113119,SAN_GABAN,1972,10,28,37.0,-999,-999
113119,SAN_GABAN,1972,10,29,1.4,-999,-999
113119,SAN_GABAN,1972,10,30,0.0,-999,-999
113119,SAN_GABAN,1972,10,31,1.0,-999,-999
113119,SAN_GABAN,1972,11,01,104.0,-999,-999
113119,SAN_GABAN,1972,11,02,6.6,-999,-999
113119,SAN_GABAN,1972,11,03,0.5,-999,-999
113119,SAN_GABAN,1972,11,04,0.0,-999,-999
113119,SAN_GABAN,1972,11,05,4.0,-999,-999
113119,SAN_GABAN,1972,11,06,0.0,-999,-999
113119,SAN_GABAN,1972,11,07,16.9,-999,-999
113119,SAN_GABAN,1972,11,08,4.5,-999,-999
113119,SAN_GABAN,1972,11,09,31.3,-999,-999
113119,SAN_GABAN,1972,11,10,0.0,-999,-999
113119,SAN_GABAN,1972,11,11,48.0,-999,-999
113119,SAN_GABAN,1972,11,12,26.9,-999,-999
113119,SAN_GABAN,1972,11,13,4.3,-999,-999
113119,SAN_GABAN,1972,11,14,73.7,-999,-999
113119,SAN_GABAN,1972,11,15,65.6,-999,-999
113119,SAN_GABAN,1972,11,16,34.4,-999,-999
113119,SAN_GABAN,1972,11,17,3.9,-999,-999
113119,SAN_GABAN,1972,11,18,107.8,-999,-999
113119,SAN_GABAN,1972,11,19,17.2,-999,-999
113119,SAN_GABAN,1972,11,20,27.4,-999,-999
113119,SAN_GABAN,1972,11,21,16.4,-999,-999
113119,SAN_GABAN,1972,11,22,5.2,-999,-999
113119,SAN_GABAN,1972,11,23,63.5,-999,-999
113119,SAN_GABAN,1972,11,24,0.0,-999,-999
113119,SAN_GABAN,1972,11,25,2.5,-999,-999
113119,SAN_GABAN,1972,11,26,64.3,-999,-999
113119,SAN_GABAN,1972,11,27,5.2,-999,-999
113119,SAN_GABAN,1972,11,28,9.0,-999,-999
113119,SAN_GABAN,1972,11,29,9.3,-999,-999
113119,SAN_GABAN,1972,11,30,0.8,-999,-999
113119,SAN_GABAN,1972,12,01,36.9,-999,-999
113119,SAN_GABAN,1972,12,02,15.0,-999,-999
113119,SAN_GABAN,1972,12,03,3.8,-999,-999
113119,SAN_GABAN,1972,12,04,36.4,-999,-999
113119,SAN_GABAN,1972,12,05,0.0,-999,-999
113119,SAN_GABAN,1972,12,06,103.0,-999,-999
113119,SAN_GABAN,1972,12,07,15.2,-999,-999
113119,SAN_GABAN,1972,12,08,0.0,-999,-999
113119,SAN_GABAN,1972,12,09,41.0,-999,-999
113119,SAN_GABAN,1972,12,10,2.5,-999,-999
113119,SAN_GABAN,1972,12,11,5.0,-999,-999
113119,SAN_GABAN,1972,12,12,92.7,-999,-999
113119,SAN_GABAN,1972,12,13,17.8,-999,-999
113119,SAN_GABAN,1972,12,14,0.0,-999,-999
113119,SAN_GABAN,1972,12,15,48.5,-999,-999
113119,SAN_GABAN,1972,12,16,4.5,-999,-999
113119,SAN_GABAN,1972,12,17,25.5,-999,-999
113119,SAN_GABAN,1972,12,18,7.2,-999,-999
113119,SAN_GABAN,1972,12,19,2.8,-999,-999
113119,SAN_GABAN,1972,12,20,2.5,-999,-999
113119,SAN_GABAN,1972,12,21,29.8,-999,-999
113119,SAN_GABAN,1972,12,22,12.0,-999,-999
113119,SAN_GABAN,1972,12,23,35.9,-999,-999
113119,SAN_GABAN,1972,12,24,166.0,-999,-999
113119,SAN_GABAN,1972,12,25,0.0,-999,-999
113119,SAN_GABAN,1972,12,26,0.0,-999,-999
113119,SAN_GABAN,1972,12,27,37.0,-999,-999
113119,SAN_GABAN,1972,12,28,10.0,-999,-999
113119,SAN_GABAN,1972,12,29,26.0,-999,-999
113119,SAN_GABAN,1972,12,30,7.0,-999,-999
113119,SAN_GABAN,1972,12,31,24.5,-999,-999
113119,SAN_GABAN,1973,01,01,4.5,-999,-999
113119,SAN_GABAN,1973,01,02,3.3,-999,-999
113119,SAN_GABAN,1973,01,03,8.0,-999,-999
113119,SAN_GABAN,1973,01,04,30.3,-999,-999
113119,SAN_GABAN,1973,01,05,21.5,-999,-999
113119,SAN_GABAN,1973,01,06,18.1,-999,-999
113119,SAN_GABAN,1973,01,07,30.0,-999,-999
113119,SAN_GABAN,1973,01,08,10.2,-999,-999
113119,SAN_GABAN,1973,01,09,4.1,-999,-999
113119,SAN_GABAN,1973,01,10,35.9,-999,-999
113119,SAN_GABAN,1973,01,11,40.3,-999,-999
113119,SAN_GABAN,1973,01,12,4.5,-999,-999
113119,SAN_GABAN,1973,01,13,26.6,-999,-999
113119,SAN_GABAN,1973,01,14,97.3,-999,-999
113119,SAN_GABAN,1973,01,15,32.3,-999,-999
113119,SAN_GABAN,1973,01,16,7.5,-999,-999
113119,SAN_GABAN,1973,01,17,45.6,-999,-999
113119,SAN_GABAN,1973,01,18,82.6,-999,-999
113119,SAN_GABAN,1973,01,19,48.5,-999,-999
113119,SAN_GABAN,1973,01,20,31.9,-999,-999
113119,SAN_GABAN,1973,01,21,50.4,-999,-999
113119,SAN_GABAN,1973,01,22,20.6,-999,-999
113119,SAN_GABAN,1973,01,23,11.0,-999,-999
113119,SAN_GABAN,1973,01,24,47.0,-999,-999
113119,SAN_GABAN,1973,01,25,64.0,-999,-999
113119,SAN_GABAN,1973,01,26,17.0,-999,-999
113119,SAN_GABAN,1973,01,27,56.6,-999,-999
113119,SAN_GABAN,1973,01,28,37.0,-999,-999
113119,SAN_GABAN,1973,01,29,0.0,-999,-999
113119,SAN_GABAN,1973,01,30,15.0,-999,-999
113119,SAN_GABAN,1973,01,31,3.1,-999,-999
113119,SAN_GABAN,1973,02,01,29.5,-999,-999
113119,SAN_GABAN,1973,02,02,7.0,-999,-999
113119,SAN_GABAN,1973,02,03,93.9,-999,-999
113119,SAN_GABAN,1973,02,04,13.0,-999,-999
113119,SAN_GABAN,1973,02,05,13.5,-999,-999
113119,SAN_GABAN,1973,02,06,37.2,-999,-999
113119,SAN_GABAN,1973,02,07,18.0,-999,-999
113119,SAN_GABAN,1973,02,08,14.0,-999,-999
113119,SAN_GABAN,1973,02,09,43.5,-999,-999
113119,SAN_GABAN,1973,02,10,1.4,-999,-999
113119,SAN_GABAN,1973,02,11,106.8,-999,-999
113119,SAN_GABAN,1973,02,12,16.8,-999,-999
113119,SAN_GABAN,1973,02,13,154.8,-999,-999
113119,SAN_GABAN,1973,02,14,77.5,-999,-999
113119,SAN_GABAN,1973,02,15,1.8,-999,-999
113119,SAN_GABAN,1973,02,16,0.0,-999,-999
113119,SAN_GABAN,1973,02,17,0.0,-999,-999
113119,SAN_GABAN,1973,02,18,34.4,-999,-999
113119,SAN_GABAN,1973,02,19,117.8,-999,-999
113119,SAN_GABAN,1973,02,20,44.3,-999,-999
113119,SAN_GABAN,1973,02,21,37.9,-999,-999
113119,SAN_GABAN,1973,02,22,8.9,-999,-999
113119,SAN_GABAN,1973,02,23,5.8,-999,-999
113119,SAN_GABAN,1973,02,24,40.1,-999,-999
113119,SAN_GABAN,1973,02,25,13.5,-999,-999
113119,SAN_GABAN,1973,02,26,2.5,-999,-999
113119,SAN_GABAN,1973,02,27,7.9,-999,-999
113119,SAN_GABAN,1973,02,28,1.4,-999,-999
113119,SAN_GABAN,1973,03,01,19.0,-999,-999
113119,SAN_GABAN,1973,03,02,18.8,-999,-999
113119,SAN_GABAN,1973,03,03,34.0,-999,-999
113119,SAN_GABAN,1973,03,04,14.8,-999,-999
113119,SAN_GABAN,1973,03,05,1.4,-999,-999
113119,SAN_GABAN,1973,03,06,6.2,-999,-999
113119,SAN_GABAN,1973,03,07,47.3,-999,-999
113119,SAN_GABAN,1973,03,08,40.7,-999,-999
113119,SAN_GABAN,1973,03,09,114.0,-999,-999
113119,SAN_GABAN,1973,03,10,11.2,-999,-999
113119,SAN_GABAN,1973,03,11,3.9,-999,-999
113119,SAN_GABAN,1973,03,12,1.4,-999,-999
113119,SAN_GABAN,1973,03,13,5.2,-999,-999
113119,SAN_GABAN,1973,03,14,3.4,-999,-999
113119,SAN_GABAN,1973,03,15,0.7,-999,-999
113119,SAN_GABAN,1973,03,16,18.3,-999,-999
113119,SAN_GABAN,1973,03,17,12.5,-999,-999
113119,SAN_GABAN,1973,03,18,29.5,-999,-999
113119,SAN_GABAN,1973,03,19,7.0,-999,-999
113119,SAN_GABAN,1973,03,20,0.1,-999,-999
113119,SAN_GABAN,1973,03,21,2.1,-999,-999
113119,SAN_GABAN,1973,03,22,11.9,-999,-999
113119,SAN_GABAN,1973,03,23,10.0,-999,-999
113119,SAN_GABAN,1973,03,24,25.0,-999,-999
113119,SAN_GABAN,1973,03,25,1.5,-999,-999
113119,SAN_GABAN,1973,03,26,41.5,-999,-999
113119,SAN_GABAN,1973,03,27,1.5,-999,-999
113119,SAN_GABAN,1973,03,28,31.8,-999,-999
113119,SAN_GABAN,1973,03,29,5.0,-999,-999
113119,SAN_GABAN,1973,03,30,10.3,-999,-999
113119,SAN_GABAN,1973,03,31,16.8,-999,-999
113119,SAN_GABAN,1973,04,01,14.9,-999,-999
113119,SAN_GABAN,1973,04,02,27.3,-999,-999
113119,SAN_GABAN,1973,04,03,9.6,-999,-999
113119,SAN_GABAN,1973,04,04,42.7,-999,-999
113119,SAN_GABAN,1973,04,05,74.7,-999,-999
113119,SAN_GABAN,1973,04,06,45.9,-999,-999
113119,SAN_GABAN,1973,04,07,0.7,-999,-999
113119,SAN_GABAN,1973,04,08,65.3,-999,-999
113119,SAN_GABAN,1973,04,09,5.2,-999,-999
113119,SAN_GABAN,1973,04,10,1.9,-999,-999
113119,SAN_GABAN,1973,04,11,15.8,-999,-999
113119,SAN_GABAN,1973,04,12,8.0,-999,-999
113119,SAN_GABAN,1973,04,13,0.1,-999,-999
113119,SAN_GABAN,1973,04,14,0.0,-999,-999
113119,SAN_GABAN,1973,04,15,42.1,-999,-999
113119,SAN_GABAN,1973,04,16,8.3,-999,-999
113119,SAN_GABAN,1973,04,17,0.0,-999,-999
113119,SAN_GABAN,1973,04,18,2.0,-999,-999
113119,SAN_GABAN,1973,04,19,9.0,-999,-999
113119,SAN_GABAN,1973,04,20,19.6,-999,-999
113119,SAN_GABAN,1973,04,21,43.3,-999,-999
113119,SAN_GABAN,1973,04,22,3.0,-999,-999
113119,SAN_GABAN,1973,04,23,6.5,-999,-999
113119,SAN_GABAN,1973,04,24,23.9,-999,-999
113119,SAN_GABAN,1973,04,25,17.3,-999,-999
113119,SAN_GABAN,1973,04,26,7.5,-999,-999
113119,SAN_GABAN,1973,04,27,0.0,-999,-999
113119,SAN_GABAN,1973,04,28,4.0,-999,-999
113119,SAN_GABAN,1973,04,29,13.8,-999,-999
113119,SAN_GABAN,1973,04,30,1.0,-999,-999
113119,SAN_GABAN,1973,05,01,0.0,-999,-999
113119,SAN_GABAN,1973,05,02,82.0,-999,-999
113119,SAN_GABAN,1973,05,03,4.0,-999,-999
113119,SAN_GABAN,1973,05,04,1.0,-999,-999
113119,SAN_GABAN,1973,05,05,0.0,-999,-999
113119,SAN_GABAN,1973,05,06,2.2,-999,-999
113119,SAN_GABAN,1973,05,07,0.0,-999,-999
113119,SAN_GABAN,1973,05,08,0.5,-999,-999
113119,SAN_GABAN,1973,05,09,3.5,-999,-999
113119,SAN_GABAN,1973,05,10,20.0,-999,-999
113119,SAN_GABAN,1973,05,11,2.2,-999,-999
113119,SAN_GABAN,1973,05,12,0.0,-999,-999
113119,SAN_GABAN,1973,05,13,0.2,-999,-999
113119,SAN_GABAN,1973,05,14,0.0,-999,-999
113119,SAN_GABAN,1973,05,15,0.0,-999,-999
113119,SAN_GABAN,1973,05,16,0.5,-999,-999
113119,SAN_GABAN,1973,05,17,5.3,-999,-999
113119,SAN_GABAN,1973,05,18,0.0,-999,-999
113119,SAN_GABAN,1973,05,19,9.2,-999,-999
113119,SAN_GABAN,1973,05,20,12.4,-999,-999
113119,SAN_GABAN,1973,05,21,0.0,-999,-999
113119,SAN_GABAN,1973,05,22,0.0,-999,-999
113119,SAN_GABAN,1973,05,23,27.3,-999,-999
113119,SAN_GABAN,1973,05,24,20.3,-999,-999
113119,SAN_GABAN,1973,05,25,0.0,-999,-999
113119,SAN_GABAN,1973,05,26,0.0,-999,-999
113119,SAN_GABAN,1973,05,27,0.0,-999,-999
113119,SAN_GABAN,1973,05,28,0.0,-999,-999
113119,SAN_GABAN,1973,05,29,0.0,-999,-999
113119,SAN_GABAN,1973,05,30,0.0,-999,-999
113119,SAN_GABAN,1973,05,31,0.0,-999,-999
113119,SAN_GABAN,1973,06,01,0.3,-999,-999
113119,SAN_GABAN,1973,06,02,0.0,-999,-999
113119,SAN_GABAN,1973,06,03,0.0,-999,-999
113119,SAN_GABAN,1973,06,04,4.0,-999,-999
113119,SAN_GABAN,1973,06,05,9.6,-999,-999
113119,SAN_GABAN,1973,06,06,24.6,-999,-999
113119,SAN_GABAN,1973,06,07,2.5,-999,-999
113119,SAN_GABAN,1973,06,08,0.0,-999,-999
113119,SAN_GABAN,1973,06,09,0.0,-999,-999
113119,SAN_GABAN,1973,06,10,0.0,-999,-999
113119,SAN_GABAN,1973,06,11,5.5,-999,-999
113119,SAN_GABAN,1973,06,12,34.6,-999,-999
113119,SAN_GABAN,1973,06,13,52.6,-999,-999
113119,SAN_GABAN,1973,06,14,2.5,-999,-999
113119,SAN_GABAN,1973,06,15,4.3,-999,-999
113119,SAN_GABAN,1973,06,16,15.4,-999,-999
113119,SAN_GABAN,1973,06,17,0.0,-999,-999
